         66.7675    1.1273805e-27
         66.9214    1.1146297e-27
         67.0757    1.1019516e-27
         67.2304    1.0893082e-27
         67.3854    1.0767575e-27
         67.5408    1.0643437e-27
         67.6965    1.0520332e-27
         67.8526    1.0397828e-27
          68.009    1.0276461e-27
         68.1658    1.0156712e-27
          68.323    1.0038145e-27
         68.4805    9.9204641e-28
         68.6384    9.8041547e-28
         68.7967    9.6895182e-28
         68.9553    9.5764362e-28
         69.1143    9.4645967e-28
         69.2737    9.3542063e-28
         69.4334    9.2458644e-28
         69.5935    9.1392541e-28
         69.7539    9.0340558e-28
         69.9148    8.9306244e-28
          70.076    8.8294517e-28
         70.2375    8.7303397e-28
         70.3995    8.6329011e-28
         70.5618    8.5376325e-28
         70.7245    8.4447956e-28
         70.8876    8.3542866e-28
          71.051    8.2659426e-28
         71.2148    8.1799981e-28
          71.379     8.096775e-28
         71.5436    8.0162585e-28
         71.7086    7.9382925e-28
         71.8739    7.8631918e-28
         72.0396     7.791167e-28
         72.2057    7.7222052e-28
         72.3722    7.6561767e-28
         72.5391    7.5933178e-28
         72.7063    7.5338012e-28
          72.874    7.4776897e-28
          73.042    7.4251867e-28
         73.2104    7.3761532e-28
         73.3792    7.3306383e-28
         73.5484    7.2888276e-28
          73.718    7.2508272e-28
          73.888    7.2163892e-28
         74.0583    7.1857042e-28
         74.2291    7.1588384e-28
         74.4002    7.1355389e-28
         74.5718    7.1159908e-28
         74.7437    7.1000745e-28
         74.9161     7.087578e-28
         75.0888     7.078638e-28
         75.2619    7.0729435e-28
         75.4355    7.0704519e-28
         75.6094    7.0711679e-28
         75.7837    7.0747338e-28
         75.9585    7.0810365e-28
         76.1336    7.0900182e-28
         76.3091    7.1015002e-28
         76.4851    7.1151583e-28
         76.6614    7.1310289e-28
         76.8382    7.1488519e-28
         77.0154    7.1682349e-28
         77.1929     7.189342e-28
         77.3709    7.2118598e-28
         77.5493     7.235603e-28
         77.7281    7.2605524e-28
         77.9073    7.2862633e-28
          78.087    7.3128921e-28
          78.267    7.3402516e-28
         78.4475    7.3679074e-28
         78.6283    7.3960915e-28
         78.8096    7.4246295e-28
         78.9913    7.4531902e-28
         79.1735     7.481729e-28
          79.356    7.5102872e-28
          79.539    7.5386354e-28
         79.7224    7.5666338e-28
         79.9062    7.5944104e-28
         80.0904    7.6216176e-28
         80.2751    7.6483725e-28
         80.4602     7.674503e-28
         80.6457    7.6994306e-28
         80.8317    7.7239619e-28
          81.018    7.7480582e-28
         81.2048    7.7712774e-28
         81.3921    7.7936015e-28
         81.5797    7.8151003e-28
         81.7678    7.8356499e-28
         81.9564    7.8551414e-28
         82.1453    7.8737443e-28
         82.3347    7.8913022e-28
         82.5246    7.9078065e-28
         82.7149    7.9233472e-28
         82.9056    7.9378177e-28
         83.0967    7.9511871e-28
         83.2883    7.9634978e-28
         83.4804    7.9747588e-28
         83.6728    7.9848901e-28
         83.8658    7.9940301e-28
         84.0591    8.0021331e-28
          84.253    8.0091073e-28
         84.4472    8.0151315e-28
         84.6419     8.020176e-28
         84.8371    8.0241818e-28
         85.0327    8.0271941e-28
         85.2287    8.0292847e-28
         85.4253     8.030479e-28
         85.6222    8.0307771e-28
         85.8196    8.0302103e-28
         86.0175     8.028875e-28
         86.2159    8.0267482e-28
         86.4146    8.0238573e-28
         86.6139    8.0203228e-28
         86.8136    8.0161447e-28
         87.0138    8.0113774e-28
         87.2144    8.0060981e-28
         87.4155    8.0003434e-28
          87.617    7.9941809e-28
          87.819    7.9876834e-28
         88.0215    7.9808637e-28
         88.2245     7.973695e-28
         88.4279     7.966388e-28
         88.6318    7.9590595e-28
         88.8361    7.9516935e-28
          89.041    7.9442405e-28
         89.2463    7.9368445e-28
         89.4521    7.9295519e-28
         89.6583    7.9223562e-28
          89.865    7.9153076e-28
         90.0722    7.9083742e-28
         90.2799    7.9016333e-28
         90.4881    7.8951396e-28
         90.6967     7.888727e-28
         90.9058    7.8825426e-28
         91.1154    7.8765546e-28
         91.3255    7.8705971e-28
         91.5361    7.8648142e-28
         91.7471    7.8592049e-28
         91.9587    7.8536163e-28
         92.1707    7.8479533e-28
         92.3832    7.8423645e-28
         92.5962    7.8367509e-28
         92.8097    7.8310388e-28
         93.0237    7.8252705e-28
         93.2382    7.8193509e-28
         93.4532    7.8133171e-28
         93.6687    7.8071264e-28
         93.8846    7.8006675e-28
         94.1011    7.7941542e-28
         94.3181    7.7874306e-28
         94.5355    7.7804682e-28
         94.7535    7.7735389e-28
          94.972    7.7663114e-28
          95.191    7.7589151e-28
         95.4104    7.7516424e-28
         95.6304    7.7444315e-28
         95.8509    7.7371228e-28
         96.0719    7.7299688e-28
         96.2934    7.7231722e-28
         96.5155    7.7165008e-28
          96.738    7.7102629e-28
         96.9611    7.7046149e-28
         97.1846    7.6996053e-28
         97.4087    7.6954321e-28
         97.6333    7.6921685e-28
         97.8584     7.690046e-28
          98.084    7.6893297e-28
         98.3102    7.6900572e-28
         98.5369    7.6924912e-28
         98.7641    7.6969825e-28
         98.9918     7.703799e-28
           99.22    7.7130588e-28
         99.4488    7.7250872e-28
         99.6781      7.74034e-28
         99.9079    7.7592127e-28
         100.138    7.7818515e-28
         100.369    7.8088386e-28
         100.601    7.8406469e-28
         100.833    7.8774693e-28
         101.065    7.9200066e-28
         101.298    7.9688285e-28
         101.532    8.0245505e-28
         101.766    8.0876882e-28
             102    8.1582178e-28
         102.236     8.237994e-28
         102.471    8.3270179e-28
         102.708    8.4264979e-28
         102.944    8.5359989e-28
         103.182    8.6580778e-28
          103.42    8.7924276e-28
         103.658    8.9391058e-28
         103.897    9.1001531e-28
         104.137    9.2762714e-28
         104.377    9.4673251e-28
         104.617    9.6744131e-28
         104.859    9.8984555e-28
           105.1    1.0138273e-27
         105.343    1.0398537e-27
         105.586    1.0675786e-27
         105.829    1.0971411e-27
         106.073    1.1286545e-27
         106.318    1.1620637e-27
         106.563    1.1973908e-27
         106.808    1.2344997e-27
         107.055    1.2736475e-27
         107.302    1.3145665e-27
         107.549    1.3571842e-27
         107.797    1.4017448e-27
         108.046    1.4480554e-27
         108.295    1.4956725e-27
         108.544     1.544892e-27
         108.795    1.5960313e-27
         109.045    1.6480839e-27
         109.297    1.7014468e-27
         109.549    1.7561048e-27
         109.801    1.8115872e-27
         110.055    1.8681569e-27
         110.308    1.9254682e-27
         110.563    1.9835466e-27
         110.818    2.0419733e-27
         111.073    2.1008475e-27
         111.329    2.1600676e-27
         111.586    2.2195261e-27
         111.843    2.2789436e-27
         112.101    2.3384211e-27
          112.36    2.3977763e-27
         112.619    2.4568241e-27
         112.878     2.515307e-27
         113.139    2.5735309e-27
         113.399    2.6310211e-27
         113.661    2.6878782e-27
         113.923    2.7438056e-27
         114.186    2.7992539e-27
         114.449    2.8534592e-27
         114.713    2.9067471e-27
         114.977     2.958925e-27
         115.242    3.0099777e-27
         115.508    3.0598034e-27
         115.774    3.1083642e-27
         116.041    3.1557184e-27
         116.309    3.2016845e-27
         116.577    3.2463403e-27
         116.846    3.2895119e-27
         117.115    3.3310497e-27
         117.385     3.371398e-27
         117.656    3.4102445e-27
         117.927    3.4474488e-27
         118.199    3.4832083e-27
         118.472    3.5174751e-27
         118.745    3.5501075e-27
         119.019    3.5811775e-27
         119.293    3.6106184e-27
         119.568    3.6386381e-27
         119.844    3.6651406e-27
          120.12    3.6900285e-27
         120.397    3.7133969e-27
         120.675     3.735221e-27
         120.953     3.755546e-27
         121.232    3.7744175e-27
         121.511    3.7917295e-27
         121.792    3.8076726e-27
         122.072    3.8221053e-27
         122.354    3.8351355e-27
         122.636    3.8466728e-27
         122.919    3.8568749e-27
         123.202    3.8656777e-27
         123.486    3.8731258e-27
         123.771    3.8792635e-27
         124.056    3.8840878e-27
         124.342    3.8876193e-27
         124.629    3.8898811e-27
         124.916    3.8909057e-27
         125.204    3.8907155e-27
         125.493    3.8893233e-27
         125.782    3.8867627e-27
         126.072    3.8830585e-27
         126.363    3.8782314e-27
         126.654     3.872308e-27
         126.946    3.8653049e-27
         127.239    3.8572584e-27
         127.533    3.8481552e-27
         127.827    3.8380663e-27
         128.121    3.8270329e-27
         128.417    3.8149911e-27
         128.713     3.802041e-27
          129.01    3.7881324e-27
         129.307      3.77339e-27
         129.605    3.7578516e-27
         129.904    3.7413618e-27
         130.204    3.7240396e-27
         130.504    3.7060214e-27
         130.805    3.6871482e-27
         131.106    3.6675864e-27
         131.409    3.6472341e-27
         131.712    3.6262012e-27
         132.015    3.6044982e-27
          132.32    3.5820347e-27
         132.625    3.5590228e-27
         132.931    3.5353797e-27
         133.237    3.5111011e-27
         133.544    3.4861756e-27
         133.852    3.4607468e-27
         134.161    3.4348208e-27
          134.47    3.4083141e-27
          134.78    3.3813586e-27
         135.091    3.3539337e-27
         135.402    3.3260132e-27
         135.715    3.2975751e-27
         136.028    3.2688693e-27
         136.341    3.2398163e-27
         136.656    3.2101709e-27
         136.971    3.1802678e-27
         137.286     3.150129e-27
         137.603      3.11953e-27
          137.92     3.088674e-27
         138.238     3.057557e-27
         138.557    3.0261854e-27
         138.876    2.9946341e-27
         139.197    2.9627174e-27
         139.518    2.9307131e-27
         139.839    2.8986531e-27
         140.162    2.8663101e-27
         140.485    2.8338758e-27
         140.809    2.8013753e-27
         141.133    2.7688855e-27
         141.459    2.7361509e-27
         141.785    2.7034355e-27
         142.112    2.6708371e-27
          142.44    2.6382254e-27
         142.768    2.6056066e-27
         143.097    2.5730447e-27
         143.427    2.5405665e-27
         143.758    2.5081625e-27
         144.089    2.4759641e-27
         144.422    2.4438495e-27
         144.755    2.4119858e-27
         145.088     2.380412e-27
         145.423    2.3489789e-27
         145.758    2.3178442e-27
         146.094    2.2869896e-27
         146.431    2.2564084e-27
         146.769    2.2261022e-27
         147.107    2.1962932e-27
         147.446    2.1668989e-27
         147.786    2.1378911e-27
         148.127    2.1092962e-27
         148.469    2.0812067e-27
         148.811    2.0536488e-27
         149.154    2.0265448e-27
         149.498    1.9999998e-27
         149.843    1.9740981e-27
         150.188    1.9488403e-27
         150.534    1.9241188e-27
         150.881    1.9000242e-27
         151.229    1.8766796e-27
         151.578    1.8539791e-27
         151.927     1.831948e-27
         152.278    1.8105636e-27
         152.629    1.7899528e-27
         152.981    1.7700645e-27
         153.334    1.7508855e-27
         153.687    1.7324327e-27
         154.041    1.7146764e-27
         154.397    1.6976319e-27
         154.753    1.6813639e-27
         155.109    1.6657462e-27
         155.467    1.6507248e-27
         155.825    1.6364578e-27
         156.185    1.6228338e-27
         156.545    1.6097973e-27
         156.906    1.5973706e-27
         157.268    1.5855699e-27
          157.63    1.5743694e-27
         157.994     1.563638e-27
         158.358    1.5534054e-27
         158.723    1.5437079e-27
         159.089     1.534541e-27
         159.456    1.5257306e-27
         159.824    1.5173423e-27
         160.192    1.5093985e-27
         160.561    1.5018048e-27
         160.932    1.4945393e-27
         161.303    1.4876298e-27
         161.675    1.4809975e-27
         162.047    1.4746253e-27
         162.421    1.4685438e-27
         162.795    1.4626937e-27
         163.171    1.4570128e-27
         163.547    1.4515678e-27
         163.924    1.4462763e-27
         164.302    1.4411356e-27
         164.681    1.4361581e-27
         165.061    1.4313168e-27
         165.441    1.4265575e-27
         165.823    1.4218904e-27
         166.205    1.4173385e-27
         166.588    1.4128287e-27
         166.972    1.4084002e-27
         167.357    1.4040187e-27
         167.743    1.3996703e-27
          168.13    1.3953912e-27
         168.518    1.3911138e-27
         168.906    1.3868721e-27
         169.296    1.3826783e-27
         169.686    1.3785183e-27
         170.077    1.3743578e-27
         170.469    1.3702232e-27
         170.862    1.3661256e-27
         171.256    1.3620289e-27
         171.651    1.3579686e-27
         172.047    1.3539514e-27
         172.444    1.3499647e-27
         172.841    1.3460283e-27
          173.24    1.3421284e-27
         173.639     1.338287e-27
          174.04    1.3344917e-27
         174.441     1.330775e-27
         174.843    1.3271234e-27
         175.246    1.3235522e-27
          175.65    1.3200821e-27
         176.055    1.3167037e-27
         176.461    1.3134214e-27
         176.868    1.3102475e-27
         177.276    1.3071885e-27
         177.685    1.3042366e-27
         178.094    1.3014146e-27
         178.505    1.2987149e-27
         178.917    1.2961361e-27
         179.329    1.2936877e-27
         179.743    1.2913597e-27
         180.157    1.2891614e-27
         180.572    1.2870819e-27
         180.989    1.2851124e-27
         181.406    1.2832671e-27
         181.824    1.2815281e-27
         182.244    1.2798695e-27
         182.664    1.2783268e-27
         183.085    1.2768753e-27
         183.507     1.275497e-27
          183.93    1.2742039e-27
         184.354     1.272959e-27
         184.779    1.2717841e-27
         185.205    1.2706868e-27
         185.632    1.2696115e-27
          186.06    1.2685849e-27
         186.489    1.2676083e-27
         186.919    1.2666546e-27
          187.35    1.2657122e-27
         187.782    1.2648096e-27
         188.215      1.26393e-27
         188.649    1.2630506e-27
         189.084    1.2622019e-27
          189.52    1.2613598e-27
         189.957    1.2605236e-27
         190.395     1.259709e-27
         190.834    1.2588986e-27
         191.274    1.2580965e-27
         191.715    1.2572955e-27
         192.157    1.2564909e-27
           192.6    1.2557132e-27
         193.044    1.2549417e-27
         193.489     1.254172e-27
         193.936    1.2534192e-27
         194.383    1.2526658e-27
         194.831    1.2519051e-27
          195.28    1.2511567e-27
          195.73    1.2504374e-27
         196.182    1.2497125e-27
         196.634      1.24898e-27
         197.087    1.2482573e-27
         197.542    1.2475532e-27
         197.997    1.2468356e-27
         198.454    1.2461128e-27
         198.911    1.2454038e-27
          199.37    1.2446913e-27
          199.83    1.2439735e-27
          200.29     1.243267e-27
         200.752    1.2425658e-27
         201.215    1.2418427e-27
         201.679    1.2411167e-27
         202.144    1.2404035e-27
          202.61    1.2396998e-27
         203.077    1.2389893e-27
         203.546    1.2382606e-27
         204.015    1.2375498e-27
         204.485     1.236869e-27
         204.957    1.2361632e-27
         205.429     1.235465e-27
         205.903    1.2347878e-27
         206.378    1.2341199e-27
         206.854    1.2334558e-27
         207.331    1.2327953e-27
         207.809    1.2321534e-27
         208.288    1.2315363e-27
         208.768    1.2309146e-27
         209.249    1.2303123e-27
         209.732    1.2297348e-27
         210.215    1.2291622e-27
           210.7    1.2285948e-27
         211.186      1.22805e-27
         211.673    1.2275355e-27
         212.161    1.2270404e-27
          212.65    1.2265488e-27
          213.14    1.2260955e-27
         213.632    1.2256701e-27
         214.124    1.2252229e-27
         214.618    1.2248094e-27
         215.113    1.2244439e-27
         215.609    1.2241043e-27
         216.106    1.2237767e-27
         216.604     1.223478e-27
         217.104    1.2232052e-27
         217.604     1.222969e-27
         218.106    1.2227891e-27
         218.609    1.2226005e-27
         219.113    1.2224294e-27
         219.618    1.2223123e-27
         220.125     1.222204e-27
         220.632    1.2221154e-27
         221.141    1.2220689e-27
         221.651    1.2220627e-27
         222.162    1.2220671e-27
         222.674    1.2220913e-27
         223.187    1.2221537e-27
         223.702    1.2222563e-27
         224.218    1.2223773e-27
         224.735    1.2225129e-27
         225.253    1.2226754e-27
         225.772    1.2228749e-27
         226.293     1.223101e-27
         226.815    1.2233427e-27
         227.338    1.2236027e-27
         227.862    1.2238884e-27
         228.387     1.224194e-27
         228.914    1.2245188e-27
         229.442    1.2248536e-27
         229.971    1.2251925e-27
         230.501    1.2255586e-27
         231.032    1.2259356e-27
         231.565     1.226305e-27
         232.099    1.2266705e-27
         232.634    1.2270459e-27
          233.17    1.2274211e-27
         233.708    1.2277793e-27
         234.247    1.2281153e-27
         234.787    1.2284431e-27
         235.328    1.2287513e-27
         235.871    1.2290237e-27
         236.415    1.2292601e-27
          236.96    1.2294659e-27
         237.506    1.2296278e-27
         238.054    1.2297338e-27
         238.603    1.2297895e-27
         239.153    1.2297886e-27
         239.704    1.2297236e-27
         240.257    1.2295859e-27
         240.811    1.2293673e-27
         241.366    1.2290774e-27
         241.923     1.228704e-27
         242.481    1.2282297e-27
          243.04     1.227661e-27
           243.6    1.2270069e-27
         244.162    1.2262467e-27
         244.725    1.2253745e-27
         245.289    1.2244259e-27
         245.854    1.2232841e-27
         246.421     1.221989e-27
          246.99    1.2206761e-27
         247.559    1.2192595e-27
          248.13    1.2177195e-27
         248.702    1.2160656e-27
         249.275    1.2142917e-27
          249.85    1.2124082e-27
         250.426    1.2104105e-27
         251.004    1.2082898e-27
         251.582    1.2060627e-27
         252.162    1.2037257e-27
         252.744    1.2012784e-27
         253.327    1.1987209e-27
         253.911    1.1960557e-27
         254.496    1.1933052e-27
         255.083    1.1904515e-27
         255.671     1.187494e-27
         256.261    1.1844535e-27
         256.851    1.1813372e-27
         257.444     1.178131e-27
         258.037    1.1748592e-27
         258.632     1.171517e-27
         259.228    1.1681145e-27
         259.826    1.1646469e-27
         260.425    1.1611301e-27
         261.026    1.1575787e-27
         261.628    1.1539877e-27
         262.231    1.1503738e-27
         262.835    1.1467565e-27
         263.441    1.1431139e-27
         264.049    1.1394612e-27
         264.658    1.1358297e-27
         265.268    1.1322333e-27
          265.88    1.1286585e-27
         266.493    1.1251099e-27
         267.107    1.1216262e-27
         267.723    1.1182378e-27
          268.34    1.1149176e-27
         268.959    1.1116866e-27
         269.579    1.1085891e-27
         270.201    1.1056335e-27
         270.824    1.1028164e-27
         271.448    1.1001728e-27
         272.074    1.0977335e-27
         272.701    1.0955154e-27
          273.33    1.0935315e-27
          273.96     1.091809e-27
         274.592    1.0903857e-27
         275.225    1.0893056e-27
          275.86    1.0885713e-27
         276.496    1.0882359e-27
         277.133    1.0883449e-27
         277.772    1.0889171e-27
         278.413    1.0900241e-27
         279.055    1.0916949e-27
         279.698    1.0939737e-27
         280.343    1.0969543e-27
         280.989    1.1006513e-27
         281.637    1.1051512e-27
         282.287    1.1105423e-27
         282.937    1.1168401e-27
          283.59    1.1242011e-27
         284.244    1.1326662e-27
         284.899    1.1422957e-27
         285.556    1.1532626e-27
         286.214    1.1655965e-27
         286.874    1.1794452e-27
         287.536    1.1949601e-27
         288.199    1.2121496e-27
         288.863    1.2312085e-27
         289.529    1.2522797e-27
         290.197    1.2754392e-27
         290.866    1.3008779e-27
         291.537    1.3286856e-27
         292.209    1.3589682e-27
         292.882    1.3919354e-27
         293.558    1.4277045e-27
         294.235    1.4663594e-27
         294.913    1.5080212e-27
         295.593    1.5527894e-27
         296.275    1.6008434e-27
         296.958    1.6520967e-27
         297.642    1.7066243e-27
         298.329       1.7648e-27
         299.016    1.8262792e-27
         299.706    1.8913234e-27
         300.397    1.9597678e-27
          301.09    2.0316747e-27
         301.784    2.1069386e-27
          302.48    2.1856409e-27
         303.177     2.267516e-27
         303.876    2.3524925e-27
         304.577    2.4407567e-27
         305.279    2.5318351e-27
         305.983    2.6255903e-27
         306.688    2.7221355e-27
         307.396    2.8211283e-27
         308.104    2.9221622e-27
         308.815    3.0257116e-27
         309.527    3.1307558e-27
          310.24    3.2375539e-27
         310.956    3.3461415e-27
         311.673     3.455707e-27
         312.391    3.5664023e-27
         313.112     3.678072e-27
         313.834    3.7901227e-27
         314.557    3.9025664e-27
         315.282    4.0153846e-27
         316.009     4.128014e-27
         316.738    4.2403985e-27
         317.468    4.3524986e-27
           318.2    4.4637252e-27
         318.934    4.5742935e-27
         319.669    4.6838953e-27
         320.406    4.7920668e-27
         321.145     4.899136e-27
         321.886    5.0048323e-27
         322.628    5.1085957e-27
         323.372    5.2104729e-27
         324.117     5.310456e-27
         324.865       5.4085e-27
         325.614    5.5041832e-27
         326.364    5.5976474e-27
         327.117    5.6886842e-27
         327.871    5.7771623e-27
         328.627    5.8632844e-27
         329.385    5.9466607e-27
         330.144    6.0272124e-27
         330.905    6.1051736e-27
         331.668    6.1804071e-27
         332.433    6.2525692e-27
           333.2    6.3220038e-27
         333.968    6.3884887e-27
         334.738    6.4519132e-27
          335.51    6.5126094e-27
         336.283    6.5703066e-27
         337.059    6.6250248e-27
         337.836    6.6767235e-27
         338.615    6.7256048e-27
         339.396    6.7715095e-27
         340.178    6.8144189e-27
         340.962    6.8545403e-27
         341.749    6.8918247e-27
         342.537    6.9262001e-27
         343.326    6.9577738e-27
         344.118    6.9866584e-27
         344.911    7.0126741e-27
         345.707    7.0360613e-27
         346.504    7.0568158e-27
         347.303    7.0748805e-27
         348.103    7.0903885e-27
         348.906     7.103416e-27
         349.711    7.1139339e-27
         350.517     7.121974e-27
         351.325    7.1276468e-27
         352.135     7.130988e-27
         352.947    7.1320295e-27
         353.761    7.1308299e-27
         354.576    7.1274252e-27
         355.394    7.1218956e-27
         356.213    7.1142965e-27
         357.035    7.1045945e-27
         357.858    7.0929705e-27
         358.683    7.0794174e-27
          359.51    7.0639154e-27
         360.339    7.0465855e-27
          361.17    7.0275431e-27
         362.003    7.0067684e-27
         362.837    6.9843099e-27
         363.674    6.9602871e-27
         364.512    6.9346876e-27
         365.353     6.907469e-27
         366.195    6.8788474e-27
          367.04    6.8488882e-27
         367.886    6.8175962e-27
         368.734     6.784947e-27
         369.584    6.7510868e-27
         370.436    6.7161572e-27
         371.291    6.6799968e-27
         372.147    6.6428078e-27
         373.005    6.6047519e-27
         373.865    6.5656308e-27
         374.727    6.5255942e-27
         375.591    6.4848518e-27
         376.457    6.4434246e-27
         377.325    6.4011753e-27
         378.195    6.3583859e-27
         379.067    6.3151558e-27
         379.941    6.2713008e-27
         380.817    6.2269871e-27
         381.695    6.1824806e-27
         382.575    6.1377835e-27
         383.457    6.0927193e-27
         384.341    6.0475665e-27
         385.227    6.0024676e-27
         386.116    5.9573518e-27
         387.006    5.9122971e-27
         387.898    5.8674072e-27
         388.793     5.822821e-27
         389.689    5.7786348e-27
         390.588    5.7346137e-27
         391.488     5.691215e-27
         392.391    5.6482943e-27
         393.295    5.6057655e-27
         394.202    5.5637252e-27
         395.111    5.5225102e-27
         396.022    5.4819529e-27
         396.935    5.4418052e-27
         397.851    5.4022371e-27
         398.768    5.3635192e-27
         399.687    5.3254374e-27
         400.609    5.2876919e-27
         401.533    5.2504154e-27
         402.458    5.2137768e-27
         403.386    5.1775209e-27
         404.316     5.141387e-27
         405.249    5.1053572e-27
         406.183    5.0696174e-27
          407.12    5.0338767e-27
         408.058    4.9979191e-27
         408.999     4.961888e-27
         409.942    4.9255063e-27
         410.887     4.888567e-27
         411.835    4.8511309e-27
         412.784    4.8131711e-27
         413.736    4.7745981e-27
          414.69    4.7352961e-27
         415.646    4.6950603e-27
         416.604    4.6541971e-27
         417.565    4.6124216e-27
         418.528    4.5695647e-27
         419.493    4.5258612e-27
          420.46    4.4814327e-27
          421.43    4.4360935e-27
         422.401    4.3898086e-27
         423.375    4.3426122e-27
         424.351    4.2948437e-27
          425.33    4.2462968e-27
          426.31    4.1969244e-27
         427.293    4.1469363e-27
         428.279    4.0964679e-27
         429.266    4.0455921e-27
         430.256    3.9941733e-27
         431.248     3.942398e-27
         432.242    3.8905636e-27
         433.239    3.8385534e-27
         434.238    3.7862844e-27
         435.239    3.7340607e-27
         436.242    3.6820588e-27
         437.248    3.6302189e-27
         438.256    3.5785717e-27
         439.267    3.5272272e-27
          440.28    3.4763078e-27
         441.295    3.4259352e-27
         442.312    3.3762078e-27
         443.332    3.3269625e-27
         444.354    3.2784136e-27
         445.379    3.2306292e-27
         446.406    3.1836117e-27
         447.435    3.1373854e-27
         448.467    3.0919532e-27
         449.501    3.0474795e-27
         450.537    3.0040553e-27
         451.576     2.961449e-27
         452.617    2.9196939e-27
         453.661    2.8789097e-27
         454.707    2.8392375e-27
         455.755    2.8004318e-27
         456.806    2.7625087e-27
         457.859     2.725604e-27
         458.915    2.6895882e-27
         459.973    2.6545045e-27
         461.034    2.6203345e-27
         462.097    2.5871015e-27
         463.162    2.5547754e-27
          464.23    2.5232872e-27
         465.301    2.4926823e-27
         466.373    2.4630269e-27
         467.449    2.4341349e-27
         468.526    2.4061637e-27
         469.607     2.379023e-27
          470.69    2.3526994e-27
         471.775    2.3272302e-27
         472.863    2.3026153e-27
         473.953    2.2788499e-27
         475.046    2.2558841e-27
         476.141    2.2337724e-27
         477.239    2.2124668e-27
         478.339    2.1919666e-27
         479.442    2.1722726e-27
         480.548    2.1534128e-27
         481.656    2.1353439e-27
         482.766    2.1180694e-27
         483.879    2.1016209e-27
         484.995    2.0859136e-27
         486.113    2.0709621e-27
         487.234    2.0567956e-27
         488.357    2.0434285e-27
         489.483    2.0307713e-27
         490.612    2.0188586e-27
         491.743    2.0077094e-27
         492.877    1.9972489e-27
         494.013    1.9875204e-27
         495.152     1.978499e-27
         496.294    1.9701647e-27
         497.438    1.9625364e-27
         498.585    1.9555729e-27
         499.735    1.9492851e-27
         500.887     1.943673e-27
         502.042    1.9386802e-27
           503.2    1.9343532e-27
          504.36    1.9306618e-27
         505.523    1.9275542e-27
         506.688     1.925065e-27
         507.857     1.923178e-27
         509.028    1.9218668e-27
         510.201    1.9211173e-27
         511.378    1.9209387e-27
         512.557    1.9212924e-27
         513.739    1.9221681e-27
         514.923    1.9235686e-27
          516.11    1.9254607e-27
           517.3     1.927837e-27
         518.493    1.9306817e-27
         519.689    1.9339724e-27
         520.887    1.9377018e-27
         522.088    1.9418429e-27
         523.292    1.9463755e-27
         524.498    1.9512877e-27
         525.707     1.956555e-27
          526.92    1.9621432e-27
         528.135    1.9680566e-27
         529.352    1.9742811e-27
         530.573    1.9806229e-27
         531.796    1.9872331e-27
         533.022    1.9941989e-27
         534.251    2.0013375e-27
         535.483    2.0086485e-27
         536.718    2.0161238e-27
         537.955    2.0237216e-27
         539.196    2.0314236e-27
         540.439    2.0392099e-27
         541.685    2.0470586e-27
         542.934    2.0549396e-27
         544.186    2.0628396e-27
          545.44    2.0707322e-27
         546.698    2.0786154e-27
         547.959    2.0864567e-27
         549.222    2.0942105e-27
         550.488    2.1018968e-27
         551.758    2.1094998e-27
          553.03    2.1169759e-27
         554.305    2.1243409e-27
         555.583    2.1315744e-27
         556.864    2.1386414e-27
         558.148    2.1455352e-27
         559.435    2.1522923e-27
         560.725    2.1588545e-27
         562.018    2.1652064e-27
         563.313    2.1713707e-27
         564.612    2.1773332e-27
         565.914    2.1830791e-27
         567.219    2.1886085e-27
         568.527    2.1939178e-27
         569.838    2.1989937e-27
         571.152    2.2038388e-27
         572.468    2.2084465e-27
         573.788    2.2128134e-27
         575.111    2.2169469e-27
         576.437    2.2208489e-27
         577.766    2.2245063e-27
         579.099    2.2279103e-27
         580.434    2.2310772e-27
         581.772    2.2340116e-27
         583.114    2.2366999e-27
         584.458    2.2391284e-27
         585.806    2.2413284e-27
         587.156    2.2433044e-27
          588.51     2.245043e-27
         589.867     2.246528e-27
         591.227    2.2477924e-27
          592.59    2.2488388e-27
         593.957    2.2496526e-27
         595.326    2.2502356e-27
         596.699    2.2506089e-27
         598.075    2.2507707e-27
         599.454    2.2507129e-27
         600.836     2.250446e-27
         602.221    2.2499772e-27
          603.61    2.2493134e-27
         605.001    2.2484587e-27
         606.396    2.2474059e-27
         607.794    2.2461586e-27
         609.196    2.2447282e-27
           610.6    2.2431289e-27
         612.008    2.2413572e-27
         613.419    2.2394091e-27
         614.834     2.237294e-27
         616.251     2.235028e-27
         617.672     2.232594e-27
         619.097    2.2300101e-27
         620.524    2.2272909e-27
         621.955    2.2244247e-27
         623.389    2.2214163e-27
         624.826    2.2182776e-27
         626.267    2.2150154e-27
         627.711    2.2116325e-27
         629.158     2.208127e-27
         630.609    2.2045018e-27
         632.063    2.2007698e-27
          633.52    2.1969387e-27
         634.981    2.1930044e-27
         636.445    2.1889772e-27
         637.912    2.1848631e-27
         639.383    2.1806562e-27
         640.857    2.1763633e-27
         642.335    2.1719987e-27
         643.816    2.1675711e-27
           645.3    2.1630653e-27
         646.788    2.1584886e-27
          648.28    2.1538556e-27
         649.774    2.1491784e-27
         651.273    2.1444428e-27
         652.774    2.1396563e-27
         654.279    2.1348319e-27
         655.788    2.1299769e-27
           657.3    2.1250651e-27
         658.815    2.1201262e-27
         660.334    2.1151771e-27
